-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.03,-1.61,1.31
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
-0.02,-1.61,1.29
