0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.68,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.70,0.15,0.84
0.70,0.15,0.84
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.86
0.70,0.15,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.84
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.16,0.86
0.70,0.17,0.84
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.87
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.68,0.15,0.87
0.69,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.87
0.69,0.15,0.85
0.70,0.17,0.84
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.70,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.14,0.85
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.84
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.15,0.87
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.86
0.68,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.84
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.70,0.17,0.85
0.69,0.17,0.85
0.70,0.16,0.84
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.70,0.16,0.84
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.17,0.85
0.69,0.16,0.85
0.70,0.17,0.85
0.69,0.17,0.85
0.70,0.17,0.84
0.69,0.17,0.86
0.69,0.17,0.84
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.16,0.84
0.70,0.16,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.16,0.84
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.70,0.17,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.70,0.17,0.84
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.86
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.17,0.86
0.69,0.17,0.84
0.70,0.17,0.85
0.70,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.15,0.86
0.70,0.15,0.84
0.69,0.15,0.86
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.68,0.17,0.86
0.69,0.16,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.85
0.69,0.16,0.85
0.70,0.15,0.84
0.70,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.86
0.69,0.16,0.87
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.83
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.87
0.68,0.16,0.87
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.70,0.17,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.16,0.84
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.15,0.87
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.14,0.86
0.68,0.15,0.87
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.17,0.85
0.70,0.16,0.84
0.69,0.17,0.85
0.69,0.17,0.84
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.15,0.85
0.69,0.15,0.87
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.70,0.17,0.85
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.87
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.17,0.86
0.70,0.17,0.85
0.68,0.17,0.87
0.70,0.17,0.84
0.69,0.17,0.85
0.69,0.16,0.86
0.68,0.17,0.86
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.16,0.84
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.15,0.84
0.70,0.16,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.16,0.83
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.15,0.87
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.87
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.87
0.69,0.16,0.86
0.70,0.16,0.84
0.69,0.17,0.86
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.86
0.69,0.17,0.86
0.69,0.16,0.86
0.70,0.16,0.84
0.70,0.16,0.85
0.70,0.15,0.84
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.14,0.85
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.87
0.70,0.15,0.84
0.70,0.15,0.84
0.69,0.16,0.85
0.69,0.17,0.85
0.70,0.17,0.85
0.70,0.17,0.85
0.70,0.17,0.84
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.87
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.68,0.17,0.86
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.68,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.87
0.70,0.15,0.85
0.70,0.16,0.84
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.87
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.87
0.70,0.15,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.87
0.70,0.15,0.84
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.17,0.86
0.70,0.16,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.68,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.17,0.85
0.70,0.17,0.84
0.70,0.16,0.84
0.69,0.17,0.86
0.70,0.16,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.87
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.84
0.70,0.17,0.85
0.70,0.16,0.84
0.69,0.16,0.86
0.69,0.15,0.86
0.70,0.14,0.85
0.68,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.16,0.84
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.17,0.85
0.70,0.16,0.85
0.70,0.15,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.15,0.86
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.14,0.86
0.69,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.87
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.87
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.16,0.86
0.70,0.17,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.17,0.84
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.84
0.69,0.15,0.85
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.15,0.87
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.87
0.69,0.16,0.86
0.69,0.15,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.84
0.69,0.16,0.85
0.68,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.70,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.85
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.17,0.84
0.69,0.16,0.86
0.69,0.17,0.85
0.68,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.70,0.17,0.84
0.70,0.17,0.84
0.70,0.16,0.84
0.70,0.16,0.84
0.70,0.16,0.84
0.70,0.16,0.85
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.14,0.86
0.68,0.15,0.87
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.87
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.16,0.84
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.86
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.84
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.83
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.16,0.86
0.68,0.15,0.87
0.70,0.15,0.84
0.70,0.15,0.84
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.68,0.17,0.86
0.70,0.17,0.85
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.17,0.86
0.69,0.16,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.16,0.87
0.70,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.70,0.17,0.84
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.16,0.84
0.69,0.16,0.86
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.70,0.16,0.84
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.17,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.70,0.16,0.85
0.69,0.15,0.85
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.87
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.16,0.85
0.70,0.15,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.15,0.85
0.70,0.15,0.84
0.70,0.15,0.84
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.17,0.85
0.69,0.16,0.86
0.70,0.17,0.85
0.70,0.17,0.84
0.69,0.17,0.85
0.68,0.17,0.86
0.70,0.17,0.85
0.70,0.17,0.85
0.70,0.17,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.87
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.14,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.70,0.17,0.84
0.70,0.17,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.85
0.70,0.15,0.84
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.85
0.68,0.15,0.87
0.69,0.15,0.85
0.69,0.15,0.85
0.70,0.17,0.84
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.15,0.86
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.84
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.16,0.84
0.69,0.16,0.86
0.70,0.15,0.84
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.14,0.85
0.70,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.87
0.69,0.15,0.85
0.70,0.14,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.86
0.70,0.14,0.85
0.69,0.16,0.86
0.70,0.17,0.85
0.70,0.16,0.84
0.69,0.16,0.85
0.70,0.17,0.84
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.86
0.68,0.17,0.86
0.70,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.70,0.15,0.84
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.17,0.86
0.69,0.17,0.84
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.86
0.69,0.16,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.70,0.15,0.84
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.17,0.86
0.70,0.17,0.85
0.69,0.16,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.68,0.17,0.86
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.17,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.15,0.84
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.16,0.85
0.70,0.15,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.69,0.17,0.86
0.69,0.16,0.85
0.70,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.68,0.15,0.87
0.69,0.16,0.86
0.70,0.15,0.84
0.70,0.16,0.84
0.70,0.16,0.85
0.69,0.16,0.85
0.70,0.17,0.85
0.69,0.16,0.85
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.86
0.69,0.17,0.85
0.69,0.17,0.84
0.68,0.17,0.86
0.70,0.17,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.85
0.69,0.16,0.86
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.86
0.69,0.17,0.84
0.69,0.16,0.86
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.70,0.17,0.85
0.69,0.17,0.85
0.70,0.17,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.69,0.16,0.85
0.70,0.16,0.85
0.70,0.15,0.84
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.86
0.70,0.15,0.85
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.86
0.69,0.15,0.87
0.69,0.16,0.86
0.70,0.15,0.84
0.70,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.86
0.70,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.69,0.17,0.85
0.68,0.17,0.86
0.70,0.17,0.84
0.70,0.17,0.85
0.70,0.17,0.85
0.70,0.16,0.85
0.69,0.16,0.86
0.70,0.16,0.85
0.70,0.15,0.84
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.86
0.70,0.15,0.84
0.69,0.15,0.86
0.70,0.15,0.84
0.69,0.16,0.85
0.69,0.16,0.85
0.69,0.17,0.86
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.16,0.85
0.69,0.16,0.85
0.69,0.16,0.85
0.70,0.15,0.84
0.69,0.15,0.85
0.69,0.15,0.86
0.69,0.15,0.85
